Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-22T00:20:07Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:20:17Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:20:27Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:20:37Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:20:47Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:20:58Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:08Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:18Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:28Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:39Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:49Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:21:59Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:22:09Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:22:19Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:22:30Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:22:40Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:22:50Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:00Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:10Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:21Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:31Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:41Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:23:52Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:02Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:12Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:22Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:33Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:43Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:24:53Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:03Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:14Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:24Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:34Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:44Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:25:54Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:05Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:15Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:25Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:35Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:45Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:26:56Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:06Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:16Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:26Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:36Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:47Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:27:57Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:07Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:17Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:28Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:38Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:48Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:28:59Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:29:09Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:29:19Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:29:29Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:29:40Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:29:50Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:00Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:10Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:20Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:31Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:41Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:30:51Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:01Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:12Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:22Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:32Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:42Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:31:52Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:03Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:13Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:23Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:33Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:43Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:32:54Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:04Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:14Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:24Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:34Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:45Z,Centro Direzionale,83.6,20.782654,19.68603,18.456123,15.050493,87.3,18.813118,17.569067,16.557142,16.114285,80.7,19.058355,14.764898,20.46433,19.895613,75.2,20.685715,20.142857,76.5
2025-07-22T00:33:55Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:06Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:16Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:26Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:36Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:47Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:34:57Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:07Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:17Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:27Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:38Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:48Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:35:58Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:08Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:18Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:29Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:39Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:49Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:36:59Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:37:10Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:37:20Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:37:30Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:37:40Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
2025-07-22T00:37:50Z,Centro Direzionale,82.4,20.694292,19.721556,18.495663,15.061107,87.8,18.826384,17.60129,15.342857,15.131427,81.0,18.98103,14.79653,20.467411,19.940481,75.1,20.8,18.914286,76.5
