Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-29T04:40:58Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:41:08Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:41:18Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:41:29Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:41:39Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:41:49Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:00Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:10Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:20Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:30Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:40Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:42:51Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:01Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:11Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:21Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:31Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:42Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:43:52Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:02Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:12Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:23Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:33Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:43Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:44:53Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:03Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:14Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:24Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:34Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:44Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:45:54Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:46:05Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:46:15Z,Marina di Stabia,31.6,14.916321,31.209713,11.608758,26.571573,70.7,15.942944,27.76885,11.434783,20.5314,72.8,14.496008,19.347929,16.894444,11.969371,41.0,12.637681,12.318841,49.7
2025-12-29T04:46:25Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:46:36Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:46:46Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:46:56Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:07Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:17Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:27Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:37Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:47Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:47:58Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:08Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:18Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:28Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:38Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:49Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:48:59Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:49:09Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:49:19Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:49:29Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:49:40Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:49:50Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:00Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:10Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:21Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:31Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:41Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:50:51Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:01Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:12Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:22Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:32Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:43Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:51:53Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:03Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:13Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:24Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:34Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:44Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:52:54Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:05Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:15Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:25Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:35Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:45Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:53:56Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:06Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:16Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:26Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:36Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:47Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:54:57Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:07Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:17Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:27Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:38Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:48Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:55:58Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:56:08Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:56:19Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:56:29Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:56:39Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:56:50Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:00Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:10Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:20Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:31Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:41Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:57:51Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:58:01Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:58:11Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:58:22Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
2025-12-29T04:58:32Z,Marina di Stabia,31.6,14.0923605,30.857382,11.133525,25.157736,70.7,15.094642,27.479204,10.202899,19.130434,72.8,13.683004,18.555874,15.955155,11.510888,40.9,12.0,11.478261,49.7
